Proactinimyces,1
Pectinariidae,1
Galinzoga,1
Mitracarpium,1
Exeretoneura,1
Receptaculitida,1
Dryopithecidae,1
Bistomata,1
Violales,1
Hypsiprymnodontidae,1
Ustilaginomycotina,1
Hemisyntrachelidae,1
Tabernaemontaninae,1
Encephalartinae,1
Cryptoplacoidea,1
Holtermanniales,1
Paratomellidae,1
Iranotheriinae,1
Petasidini,1
Multiciliaceae,1
Falsirhodobacter,3
Cardiobelium,1
Toffieldia,1
Kaliphoraceae,1
Dilocarcini,1
Lithornidae,1
Arnaudiceras,1
Hedysaraceae,1
Eugeissoninae,1
Scutigeraceae,1
Achillurbaniidae,1
Palaeoerirhinini,1
Anodendreae,1
Diclinothrys,1
Cheloides,1
Petinatae,1
Strictocythere,1
Platypoda,1
Codonoschwagerina,1
Palaeolimnobiidae,1
Sparassodonta,1
Luperites,1
Eohymenidae,1
Euortholoma,1
Vanchingshanenses,1
Siphonocoleus,1
Drahomirinae,1
Oldenlanda,1
Syorhynchium,1
Cychramini,1
Haplosporea,1
Chronomyrmex,2
Hunanoscolex,1
Pseudo-edules,1
Difflugiina,1
Prymnesiales,1
Rhamphastidae,1
Alberteae,1
Asianthrips,1
Neritopsina,1
Protopaussinae,1
Hiberotrypa,1
Cryptochiroidea,1
Ladakiella,2
Latifolii,1
Hygaea,2
Macrochelinae,1
Odocoileini,1
Euamomis,1
Juvavitinae,1
Ptychobranchini,1
Metasemidalis,1
Polyopidae,1
Dactylolabinae,1
Amphipyrinae,1
Pennantiaceae,1
Bengaliidae,1
Neopilininae,1
Copleicyathidae,1
Cephenniitae,1
Oligoryctidae,1
Clarenciella,2
Olcostephaninae,1
Shaanxiconchidae,1
Eupatorioides,1
Narkidae,1
Eudidymodon,1
Alomiinae,1
Holocystitidae,1
Chrysophyllae,1
Trichasterinae,1
Wilsontyphlops,1
Gymnasteriidae,1
Obtectiflori,1
Phlaocyonini,1
Olmediastrum,1
Collyriclidae,1
Blastocladiomycetes,1
Crenulidium,1
Facalaninae,1
Cremnadia,1
Brachycerini,1
Colombitheriidae,1
Gallotiinae,1
Hackel,1
Medyphylla,2
Strophalosioidea,1
Zhongliangshania,2
Peroninidae,1
Mischopora,1
Scabridentes,1
Lachnelloscypha,1
Anomoioneis,1
Platycides,1
Ammoniinae,1
Halictiti,1
Pangieae,1
Rudgeana,1
Palaeomerycidae,1
Archidiales,1
Howiea,1
Tmetoneminae,1
Proconodontida,1
Hennings,1
Viljandia,1
Vagae,1
Fasciatae,1
Saccophorum,1
Turbinicarpinae,1
Gilpichthyidae,1
Cypridinoidea,1
Napeantheae,1
Begumia,2
Medicasia,1
Romanophyllidae,1
Macvicariaceae,1
Seticaudae,1
Reithrodontini,1
Aeolothripoidea,1
Eucoronopus,1
Aprosopitae,1
Saprohabditis,1
Ceroxylum,1
Pentacrinidae,1
Hydreionocrinidae,1
Araksalosiinae,1
Ommatiinae,1
Erymnariinae,1
Gerobatrachus,2
Veneri-capilliformia,1
Wedliini,1
Monoenses,1
Bathyclupeidae,1
Egidyellini,1
Anouroneomys,1
Dynaminini,1
Urnulidae,1
Polychisminae,1
Thaumatichthyidae,1
Xylariomycetidae,1
Enoplea,1
Euprimateformes,1
Tridentistigma,1
Aurantiacae,1
Janolidae,1
Melanenthera,1
Perimeniidae,1
Pseudoperinthini,1
Branchiosauridae,1
Scutigeromorpha,1
Monoanthemona,1
Coeruleae,1
Ghiesbregtia,1
Anthracophausiidae,1
Stosiciinae,1
Stenoneuritidae,1
Eojegorovaia,1
Stahleckeriini,1
Gastrodoridae,1
Reithroparamyidae,1
Grubbiales,1
Voitioideae,1
Amycinae,1
Enteloidea,1
Pseudocricetops,1
Hemidactyliinae,1
Hieronyminae,1
Mycenastraceae,1
Euamylotheca,1
Decoratus,1
Aulacospermus,1
Tropidocarpus,1
Picobirnaviridae,1
Mystiornithiformes,1
Midilinae,1
Kolpophorae,1
Neoanguimorpha,1
Costachonetina,1
Psittacosauridae,1
Vachendorfia,1
Chirosoides,1
Cataegidae,1
Timordiuris,1
Rhodobacteriineae,1
Klebahn,1
Xiphocentroninae,1
Chrysopsidinae,1
Conjungaspidae,1
Opolomus,1
Radiatae,1
Tonduziinae,1
Eocaenonemonyx,2
Phaeothamniophyceae,1
Agulhasiinae,1
Thesoneuridae,1
Neobursaridiidae,1
Manasoconus,1
Neoantrodiellaceae,1
Eugahnia,1
Exiteles,1
Agamidae,1
Idiosepiidae,1
Peltospiridae,1
Somatiidae,1
Sorbaceae,1
Euromycter,1
Atriplicinae,1
Merriidae,1
Tetraphalerini,1
Tripteryx,1
Virgulacytheridea,1
Tenrecina,1
Mastotermitidae,1
Phacochoerinae,1
Astronotinae,1
Protoglobicephala,2
Lampetrinae,1
Coremateae,1
Tanticharoenia,3
Cratocerini,1
Squamophylus,2
Calviriinae,1
Tetractinellinae,1
Tmeticodes,2
Lipalocellus,1
Mesanthophorinae,1
Variipedes,1
Tachyoryctoidinae,1
Carcharodontosauria,1
Alsodeioideae,1
Clambidae,1
Polygalella,1
Spiridentaceae,1
Fuxomurex,1
Angloprotoneura,1
Leptomedusae,1
Gaitherites,1
Diabolepidida,1
Utilissima,1
Peloropeodinae,1
Scleroprotopus,4
Electrococcidae,1
Squamosae,1
Galeopithecoidea,1
Lepidothamnaceae,1
Adolfioidea,1
Cyclopteroidea,1
Capituligeri,1
Molpadiidae,1
Exocarpaceae,1
Sciocorini,1
Alsasuacaris,1
Haekeria,1
Coquinacrinus,1
Pachyurini,1
Tetigidea,2
Lophrothyridinae,1
Embolotheriita,1
Praemordellinae,1
Lutevanaphididae,1
Pederota,1
Archaeocrypticidae,1
Lamproloboium,1
Yorgiidae,1
Chalicotherioidea,1
Halophytaceae,1
Botiidae,1
Unident-Ochnaceae,1
Syringolitidae,1
Laticaudinae,1
Gynaecotrochus,1
Spilomei,1
Lepidaploinae,1
Helipteroides,1
Pelecanoidi,1
Colombiazomus,1
Atractylidae,1
Centothecoideae,1
Mylabridae,1
Rubescentia,1
Lippa,2
Pandanales,1
Chrysosphaerales,1
Dictyochophyceae,1
Tetoniina,1
Amphimonadidae,1
Helaletinae,1
Cophylinae,1
Myrmecosticta,2
Giliinae,1
Inophloea,1
Michuacana,1
Annaichthys,2
Campilostachys,1
Stenochilidae,1
Picathartidae,1
Kilimophalla,1
Protoalcyonaria,1
Geodiinae,1
Brenthorrhinini,1
Greenwoodochromini,1
Similifaveoloolithus,1
Noasauridae,1
Chlamyphorini,1
Regalecidae,1
Rhopalophorini,1
Anhuiensae,1
Pseudodiscocelis,2
Tshekardominidae,1
Dongrergenses,1
Schaffhauseria,1
Unicardiopsidae,1
Cunnolitidae,1
Goniadidae,1
Neodiscidae,1
Pseudohimatellinae,1
Ovetensispirifer,1
Pleurosternidae,1
Bertiscapha,1
Varanidae,1
Snowdeniinae,1
Hyposaleniidae,1
Homophyllae,1
Simosauridae,1
Pteroon,3
Krishnasamyos,1
Lyttoniidae,1
Barbadocladius,1
Fuchsiaceae,1
Gnaphaliaceae,1
Eudodeca,1
Halochilus,1
Testudoolithidae,1
Harpagiferinae,1
Pygmaeia,1
Tynecotarbus,2
Rhipsalideae,1
Rivulidae,1
Hexastylidae,1
Gahanus,1
Conodonictidae,1
Nupharaceae,1
Cosaria,2
Macrophylli,1
Ascocerida,1
Brevipedunculata,1
Tetrasporaceae,1
Parabothriocephalidae,1
Neoameroppia,1
Linseius,1
Margintorus,1
Planicardium,2
Aterpini,1
Euinvolucrarium,1
Discocotylidae,1
Eomeganisoptera,1
Eufunaria,1
Seminudi,1
Kielcellidae,1
Nehypochthoniidae,1
Ericiidae,1
Eggerellidae,1
Mesophyton,1
Cotanini,1
Indubitaria,1
Balantiopsidaceae,1
Acervulinidae,1
Psilocamaridae,1
Sanguinolitinae,1
Spheginae,1
Stictocyclales,1
Acropisthiidae,1
Caliptoproctus,1
Boothae,1
Anteosauridae,1
Aulacoseiraceae,1
Coptotermoeciina,1
Myochromella,3
Aedini,1
Polycnemon,1
Eremospartum,2
Australoceros,1
Malouetiinae,1
Trilineatoxenos,1
Chenopodiinae,1
Floritheca,1
Brouzetdiscus,1
Chaetonotoidea,1
Asternoseiidae,1
Glabarinae,1
Musophaginae,1
Centracanthidae,1
Hexagrammoidei,1
Gastrodoroidea,1
Simorhinellidae,1
Carlemanniaceae,1
Rotundafaex,1
Reticulatobulbosa,1
Jungermanniophytina,1
Marsypocephalinae,1
Tympanidae,1
Huaceae,1
Crescentiaceae,1
Protodiplatyinae,1
Grossheimii,1
Saturnalidae,1
Microphallinae,1
Calicnemiinae,1
Gonocercinae,1
Crambeae,1
Stegerhynchopinae,1
Protonychophora,1
Denhezia,2
Ricinuleida,1
Choriplacinae,1
Purpuricenitae,1
Hysterolitinae,1
Arthrophyta,1
Actinoscytinidae,1
Cyrtocrinina,1
Chimeromyiidae,1
Cestoidea,1
Ptychopariida,1
Vittarieae,1
Meduseae,1
Perkinsela-like,1
Chrisochlora,1
Irianmerinx,1
Aurantieae,1
Spirocarpos,1
Chilogramme,1
Kotschyanae,1
Leptranthus,1
Choristocarpales,1
Edmarka,2
Pyropeltidae,1
Cryocola,2
Rhinodorylaimus,1
Anigosia,2
Diplonemidae,1
Ruzhencevispongidae,1
Antiarchi,1
Flagrichnus,1
Delonusa,1
Sphenobaieraceae,1
Rozanovicystis,1
Neuradales,1
Termitohospitini,1
Rotundabaloghiidae,1
Ranixalidae,1
Nassellidae,1
Cissampelideae,1
Neocytherelloidea,1
Enantiopora,1
Palaeocharinidae,1
Hauraniinae,1
Helicogoniaceae,1
Nemata,1
Clusiidae,1
Synaphridae,1
Heolidae,1
Palaeoanthidae,1
Coscinodiscanae,1
Xeropetalon,1
Mesnilellidae,1
Amphinous,1
Paraturbinoidea,1
Aschistodesmini,1
Redkinia,1
Eunotiophycidae,1
Satyrini,1
Paralembidae,1
Khutelchalcididae,1
Yulong,2
Parvannulati,1
Lotulus,1
Niheliini,1
Proconsuloidea,1
Beaniidae,1
Velocorixinae,1
Schobertella,3
Liztor,2
Pyemotidae,1
Nigres,1
Macrosepalae,1
Limnobiopsis,1
Plicatoriinae,1
Subrhamnifolii,1
Emersa,1
Nematocarcinoidea,1
Viraea,2
Bucaniidae,1
Patinaria,1
Keiri,1
Papilionoidea,1
Sigmodontes,1
Sciadopityales,1
Rastridostomum,2
Jarapha,1
Spiralopetala,1
Phalangion,1
Akistrodon,1
Spongiophonoidea,1
Pulvinomyzostomidae,1
Thecamoebidae,1
Trixoscelidinae,1
Tuboidea,1
Christaphanes,1
Woytkowskieae,1
Melanocetidae,1
Linderniaceae,1
Dungeraphorura,1
Davanirhynchiinae,1
Halojulellaceae,1
Eowigginsia,1
Protaeolidiellidae,1
Cyathochaete,1
Waoraniellini,1
Prenolepidini,1
Baillon,1
Libellulinae,1
Patrobini,1
Roseostachys,1
Hypolophidae,1
Anemarrhenaceae,1
Lamioideae,1
Telemidae,1
Longobarditidae,1
Helcocyrtomyia,1
Estellarca,2
Tropicini,1
Loridina,1
Dimeresiinae,1
Nudacotylidae,1
Estolonosae,1
Stylostomatidae,1
Somwaria,1
Athoracophoroidea,1
Braarudosphaeraceae,1
Macrocephalae,1
Obtectomera,1
Hyrioidea,1
Fusulinacea,1
Haliodictya,2
Caulleryellidae,1
Nettastomatidae,1
Pterocolinae,1
Apodichelys,2
Arizaichthys,1
Pathersonia,1
Ophiochondrinae,1
Texaficus,1
Pseudotanaididae,1
Zatheria,1
Crabroninae,1
Robusti,1
Echinocactinae,1
Ipamerica,1
Cephaloplectinae,1
Haploniscidae,1
Arctidae,1
Malodon,1
Arcyzonidae,1
Serifluini,1
Cuneognathus,2
Reynesocoeloceratinae,1
Suberoteratosphaeria,4
Caloceratidae,1
Gobipipus,2
Peniculoides,2
Ziadeus,2
Magnicapitata,1
Scaphopoda,1
Teretiphyllum,1
Dipodidae,1
Schistosomatidae,1
Paleonurini,1
Orcofabellidae,1
Bittacinae,1
Monoporellidae,1
Perkinsidae,1
Procrustoides,1
Dernia,1
Gutiorthis,2
Halibrexia,1
Formiciinae,1
Protoceratidae,1
Aphrodinae,1
Crinitum,1
Raskyellaceae,1
Neritiliinae,1
Aulotortinae,1
Crainzia,1
Cruderus,1
Hippomanes,1
Multilocularia,2
Archaeopotamobius,2
Lontanus,1
Spracklandus,1
Tillyardina,1
Tomopteridae,1
Formicodiplogaster,1
Anacalliacinae,1
Coriifolium,1
Ecnomiini,1
Cleomeae,1
Coleoidea,1
Heterochelia,1
Uniconomorphitidae,1
Rhynchophorini,1
Platyaspidae,1
Bryopinae,1
Ellerman,3
Gunthera,1
Ceracella,1
Glycyphyllus,1
Brodiaeoideae,1
Campanuloides,2
Halosphaeriales,1
Naliota,1
Pterosphermaceae,1
Hystrichonyssidae,1
Multilaciniatae,1
Alchemillaceae,1
Sanduscolex,1
Protodonta,1
Ichthyosaurolites,1
Gemuendenaspidae,1
Coupouia,1
Bleytonella,1
Theopeina,1
Ophrestiinae,1
Melittiphidinae,1
Lyssemys,2
Rugatofibrillosi,1
Huilmuichnus,1
Praegoniinae,1
Megalichthyidae,1
Austracoenonica,1
Scolodium,1
Endressii,1
Pseudodarwinella,1
Compsophorini,1
Splachnales,1
Carailuma,1
Eurysternalia,1
Cryptolobatidae,1
Polyphyllium,1
Collignoniceratinae,1
Niviferae,1
Taiomidae,1
Gonohoria,1
Eccoptarthridae,1
Cryptoniscoidea,1
Picophagea,1
Pravoslavleria,1
Stygocarididae,1
Rhizopoda,1
Anomiinae,1
Cassianoididae,1
Anoplothecoidea,1
Golfingiidae,1
Miralininae,1
Velocipedinae,1
Picophagaceae,1
Monalithistida,1
Lepetodriloidea,1
Lysianthera,1
Subglockeria,1
Coccavus,2
Coracii,1
Sacarotha,1
Epigonopsallops,2
Triebelininae,1
Walafridia,1
Achaeinae,1
Rhinopsyllidae,1
Forficulae,1
Euphyllum,1
Vianuragus,1
Trigonoglyptarca,1
Nematorhynchidae,1
Lapampasaurus,2
Subcymosae,1
Rubroviolascentes,1
Provalanginitinae,1
Urdidae,1
Monoplacophora,1
Pseudesia,1
Cyperineae,1
Funiformia,1
Hennemannia,2
Trigonala,2
Triglioidei,1
Opuntieae,1
Olenikitidae,1
Minutisphaeraceae,1
Thecodontosauridae,1
Pterinotrematidae,1
Eumimusops,1
Australomedusidae,1
Testaceafilosida,1
Capulatispora,2
Platinomorpha,1
Frenulininae,1
Chyzeroidea,1
Hydridae,1
Spongomonadea,1
Litosomini,1
Hutchinsoniellidae,1
Chrysonerion,1
Sheniinae,1
Pernopectinoidea,1
Calyptridiinae,1
Centrolepidae,1
Baicalinini,1
Aderina,1
Araeoscelididae,1
Eclytini,1
Psalidopodidae,1
Herpetotheriidae,1
Praenetha,1
Tarphystroma,2
Winthemiini,1
Asylemissa,2
Bryowikjiaceae,1
Eoenantiornithidae,1
Eurylaema,1
Harpellales,1
Cryptovipositoria,1
Danainae,1
Nyantheae,1
Tenebria,1
Themidacaeae,1
Cassianothalamiidae,1
Stromboscerinae,1
Subioblattidae,1
Kadosactidae,1
Beilschmidtia,1
Bolitaeninae,1
Beckmannieae,1
Macandreviidae,1
Sordescens,1
Popofskyellidae,1
Zavodkovskina,1
Greenophila,1
Leiothyris,1
Polymixiformes,1
Symphocalyx,1
Bifidoceropales,2
Sweertia,1
Xiphaspidinae,1
Lipistiiidae,1
Ilithyiana,1
Basia,1
Hookeriella,1
Neolovricia,2
Proscopiidae,1
Crocodylotarsi,1
Loxoella,1
Grammatodontini,1
Scydmaenozila,1
Joira,1
Christevenia,1
Sthenaropodidae,1
Amphilestidae,1
Arethusoideae,1
Microgalphimia,1
Khokhrjakovia,1
Patagonorbis,2
Habrosieae,1
Uliginosae,1
Dactylocalycinae,1
Xanthaea,1
Archaeopterodactyloidea,1
Clitoriastrum,1
Cheliferoidea,1
Ophryoxidae,1
Cololejeuneoideae,1
Critopsinae,1
Nerija,1
Eomonoplacophora,1
Oberhauserellidae,1
Leptodactyloneae,1
Sinotibetomyia,1
Gonapodasmiini,1
Hemigastraceae,1
Draconinae,1
Thymifoliae,1
Phrynosomimini,1
Cochlicopidae,1
Loxommatoidea,1
Hymenotenka,1
Bobasatraniiformes,1
Basicerotini,1
Acridoidea,1
Microscinidae,1
Veronicelloidea,1
Egoianites,1
Carpotanais,1
Bicristati,1
Jonquillia,1
Vesicastrum,1
Isometopinae,1
Glaucioideae,1
Olindinella,1
Mesosini,1
Cardiidina,1
Brochophagus,1
Turbiniidae,1
Baetinae,1
Caeciliusidae,2
Lohmannioidea,1
Dramsenia,1
Peoriini,1
Nitentia,1
Eupeltata,1
Protaspidaceae,1
Chaetetinae,1
Alytidae,1
Molossoidea,1
Sciaenidae,2
Trifoliata,1
Limnichthyidae,1
Bositrinae,1
Scelimenini,1
Gramini,1
Alezichnos,1
Chizocheton,1
Sarmaellales,1
Didimodon,1
Ficales,1
Adiphlebiidae,1
Visayasella,1
Garthopilumnidae,1
Neopribylites,1
Banksiinae,1
Eupterobryopsis,1
Sinochroma,2
Eritreum,2
Laeticolores,1
Desmopteridae,1
Leimacopsidae,1
Melanidae,1
Sclerocrinidae,1
Lunanaea,1
Septobasidiales,1
Dawsonianae,1
Dipodarctinae,1
Helminthocladiaceae,1
Characiochloridaceae,1
Cnemidosporidae,1
Chediminae,1
Momoniidae,1
Holophyllae,1
Lecanellidae,1
Enypniastidae,1
Halictophagidae,1
Pseudosporidesmium,2
Elasmocoeniidae,1
Heteroptera-enicocephalomorpha,1
Pharodidae,1
Neomariopteridaceae,1
Anzu,2
Tetrakeronopsis,1
Coffeinae,1
Fainharpirhynchus,1
Megastropha,1
Monophlebinae,1
Phyllograptidae,1
Sciuravida,1
Xanthocephalon,1
Sagenocrinoidea,1
Prothoini,1
Urostachyae,1
Bisilvestriidae,1
Pardioniscus,2
Desmonchus,1
Griseocereus,1
Eurolimnornithidae,1
Subvelatae,1
Rangomaraminae,1
Carpathicae,1
Adociidae,1
Passiflorineae,1
Euplectellidae,1
Eschrichtioides,2
Thoracostachys,1
Eulamium,1
Hercolithus,1
Incerte,1
Phaleriaceae,1
Cryptophialidae,1
Cordylophoridae,1
Ochromonadales,1
Rhamphini,1
Chyolita,1
Triandroarthraxon,1
Microhedylidae,1
Pandemicae,1
Aurogonalia,2
Leptodirina,1
Maeranthus,1
Rhodacmeinae,1
Euanthoxanthum,1
Erectoides,1
Sphagnidae,1
Theratromyxa,2
Echinodollfusia,1
Tangasauridae,1
Macrobiotinae,1
Cardiophyllariopsis,1
Cardioloidea,1
Curvastrum,2
Commutata,1
Scytinopterula,1
Thynstenopera,2
Glareolidae,1
Eupatagidae,1
Lycorideae,1
Splachnoideae,1
Calocyptera,1
Tenuinervia,1
Hoplophorionini,1
Conioneura,1
Eratoidae,1
Pyramidatae,1
Zarcasaurus,1
Tuzsoniae,1
Mesoteuthoidea,1
Saicinae,1
Dianthis,1
Lophantha,1
Echinocaryon,1
Iodioides,1
Trimorphaflora,1
Pleiophyllus,1
Drepanocerina,1
Hystrichopsyllomorpha,1
Cavognathidae,1
Polycoccaceae,1
Peripatopsidae,2
Taurinenses,1
Asianeomys,1
Stenotrophobacter,4
Macrogyion,2
Thyssanolaena,1
Pholidoskepia,1
Luperini,1
Discrepantia,1
Paurodontidae,1
Bedelliidae,1
Aegialodontia,1
Laxi,1
Dactylocotylidae,1
Lobopertalum,1
Carnosifolii,1
Veraniella,1
Kotejalabis,3
Amudonis,1
Rosulati,1
Klyazmia,2
Fistulosponginina,1
Leptopharynidae,1
Tangutici,1
Phragmoblepharis,1
Hemisphaeriaceae,1
Tuvaellinae,1
Pelecani,1
Sulestinae,1
Amiiformes,1
Archaeoroncus,1
Periphyllidae,1
Chenopodioides,1
Phyllocerinae,1
Chaetosphaeridiophyta,1
Brachyrostra,1
Tridactylini,1
Uronemoidei,1
Diphyllon,1
Maximowicza,1
Poiretiinae,1
Paranagallia,2
Cystoflagellata,1
Caymanabyssiidae,1
Anastaticeae,1
Klotschia,1
Smerinthini,1
Calamoceratinae,1
Lycorhinidae,1
Malongitubus,1
Lineales,1
Drosophorus,2
Thomasianae,1
Bolbocerogethes,1
Jalzicaphaenops,2
Taeniodictyon,1
Nonalatus,1
Clitambonitidina,1
Phthanoncoceratidae,1
Carinatinidae,1
Pauciramosae,1
Tryphanidae,1
Orophiini,1
Litorilinea,2
Bradycnemidae,1
Astakocrinus,1
Callithamnioideae,1
Asahina,1
Tortelloidea,1
Tyndarini,1
Paramena,1
Hyptiomopes,2
Gayopsis,1
Phaenophylla,1
Eleutherodactylidae,1
Unciniaeformes,1
Pelsochamops,1
Paradipodini,1
Macrotrichia,1
Eurhodomyrtus,1
Stenoninae,1
Dendrolepidon,1
Vastanomys,3
Ochrolechiaceae,1
Aspidimerini,1
Renilejeunea,1
Baptistania,1
Bellwoodilabrus,2
Leptomyrmecini,1
Archescytinidae,1
Urceoliporidae,1
Simphitum,1
Recurvoidoidea,1
Incurvi,1
Madohopliini,1
Kirltshenkiessa,1
Bygnonia,1
Dutranae,1
Sarthroviridae,1
Iflaviridae,1
Cochlearidiaceae,1
Teledactylae,1
Torrentirana,1
Chrysopilinae,1
Parapercidae,1
Darninae,1
Sphenisciformes,1
Orbulininae,1
Navaretia,1
Fosselina,1
Giganteiformia,1
Cerithiopsinae,1
Diploxyini,1
Orthophylla,1
Gymnantheminae,1
Stooria,1
Phylactrometria,1
Teurium,1
Haloprofundus,2
Bupalini,1
Allocrangonyctoidea,1
Dipina,1
Palinuroidea,1
Bubnoffiopsinae,1
Hyrcanicae,1
Thecostraca,1
Isatideae,1
Pseudotortella,1
Sphaerodemopsinae,1
Cassiniaceae,1
Histocidarina,1
Tanzanicesa,1
Missisquoiidae,1
Gigantoscorpionoidea,1
Barleeidae,1
Anacamptophyllum,1
Oxysepalae,1
Acropyramididae,1
Chorobanche,2
Omoloniella,1
Anacalliaopsis,1
Heterojanus,1
Elateriformia,1
Sphinctonema,1
Colliniformia,1
Hemiphaca,1
Pachyladia,1
Eochorizopes,2
Coelonellidae,1
Euomphaloidea,1
Aphanothecaceae,1
Pankycodon,2
Orthacanthidae,1
Epallagoidea,1
Acipenserobdella,1
Madagascarienses,1
Pseudocephaelis,1
Chirapsina,2
Parazamia,1
Nasteae,1
Heptodontidae,1
Novialoidea,1
Phragmoxenidiaceae,1
Stichocapsidae,1
Dinurinae,1
Necklania,1
Euchromiini,1
Bacchini,1
Leiodendra,1
Meekellidae,1
Sceptrulum,1
Songoricae,1
Hadrosaurinae,1
Adapisoriculinae,1
Actinophryidae,1
Stephanoecidae,1
Gnesiocerotidae,1
Arrhopalitidae,1
Alatococcus,2
Dipteromimidae,1
Clytemnestridae,1
Geryonichthys,3
Macresinanthus,1
Didemnidae,1
Eucarpiini,1
Gobiguania,1
Phaenocelidae,1
Erbocyathidae,1
Haenkaea,1
Placodontia,1
Desmoscolecina,1
Karataoserphinae,1
Novemera,1
Miramassidae,1
Helohyidae,1
Neoricinulei,1
Adelphodon,1
Vesicularina,1
Comboynea,1
Tesserantherum,1
Psoraleoides,1
Chamlagu,1
Cnideae,1
Threskiornithinae,1
Cinctpunctaptychus,1
Monbeigianae,1
Sophianaecetus,1
Tinosporeae,1
Neotenogyniidae,1
Bartholininae,1
Progonocytherinae,1
Scraptiidae,1
Similiclypeina,1
Mesoendothyridae,1
Chaenoyucca,1
Ennompmima,1
Phyllymena,1
Antilopinae,1
Fissurinoideae,1
Methlini,1
Asheidium,1
Extremalona,2
Trochometridioidea,1
Acanthocotylinae,1
Buckelopsis,1
Nipponocyrtus,1
Erythraeeae,1
Fumarolamoeba,1
Olacales,1
Gautengia,1
Lupeosauridae,1
Absoidea,1
Klotzschianae,1
Spumellarian,1
Balsinae,1
Hercothyrididae,1
Haplosclerida,1
Criconematinae,1
Calolecania,1
Cymosa,1
Cyanipedes,1
Lilaeoideae,1
Donovaniconida,1
Dromiinae,1
Synersaga,1
Anepeira,2
Mutelidae,1
Rectomitria,1
Praegublerina,1
Cyphoceratopini,1
Flavescentia,1
Proganosauromorpha,1
Ecougellidae,1
Corvoidea,1
Derwentiidae,1
Cylindrobullinidae,1
Carditida,1
Lepicline,1
Spelaeoconchidae,1
Parapraobdella,1
Proctophyllodidae,1
Keratellidae,1
Hypostomini,1
Justicieae,1
Montagnulaceae,1
Melaspileopsis,2
Besleriaceae,1
Subconcavae,1
Triboliini,1
Hemikulina,1
Trifariae,1
Asthelysinae,1
Jintasaurus,2
Treubiales,1
Lauchellum,1
Phyllostomidae,1
Mesochytriaceae,1
Marsiglia,1
Formosum,1
Pharyngomonadidae,1
Guttulinidae,1
Heterotentaculidae,1
Monachosoreae,1
Eupyseius,1
Silurodactylogyrus,1
Echinomeseres,1
Barophilic,1
Cryptochilidae,1
Neolariopsis,1
Reticulowoodruffiidae,1
Stychelonus,1
Pleuropteris,1
Xystodesmoidea,1
Phialodina,1
Lotiflori,1
Tauchirini,1
Scopariiformia,1
Ornithieium,1
Porphyrandra,1
Lomatiini,1
Muscicapidae,1
Caledoamblymora,2
Cymbitidae,1
Multiconidae,1
Dentridactylinae,1
Lecanoromycetidae,1
Politzariella,1
Titanopterygiidae,1
Echinopsocinae,1
Aphelidesmidae,1
Chriacidae,1
Singuliflorae,1
Nedubroviidae,1
Lichenariida,1
Marimerobiidae,1
Foquiera,1
Leocospinae,1
Vicinamibacter,2
Cassubici,1
Pseudotetraplodon,1
Thompsoniidae,1
Endotrichaceae,1
Acanthochlayms,1
Phoximus,1
Acalyphaceae,1
Toxoglugeidae,1
Turraeeae,1
Lantianiinae,1
Hygromycin,1
Mastosiidae,1
Chitonophilidae,1
Murzinia,2
Tubulares,1
Arcana,1
Afoliatae,1
Heterolepidae,1
Palaeoconulariidae,1
Bellerophontida,1
Sweetodina,1
Erythropeltidales,1
Ovalimantis,2
Deslufitobacterium,1
Physenaceae,1
Platypterygiidae,1
Aralidiales,1
Pachypodae,1
Jiucunia,1
Cardioidei,1
Doliidae,1
Ericibe,1
Robertinidae,1
Triplicato-pinnatae,1
Calopterygidae,2
Sphenocleaceae,1
Periplomatidae,1
Xotodontidae,1
Eriosomatinae,1
Muranda,1
Carduinae,1
Psilochaenia,1
Iuroidea,1
Ichthyostrongylidae,1
Turrivalvata,1
Sarsostraca,1
Leateria,1
Pseudozonariinae,1
Canaligerae,1
Spongopalliidae,1
Lophoproctidae,1
Sicyoniidae,1
Aulacothelae,1
Eodromeinae,1
Adiaphorostreptidae,1
Carposinoidea,1
Macrostomidae,1
Xylenini,1
Wallerioideae,1
Colpospermaceae,1
Robertiidae,1
Veneroidei,1
Eriotrichum,1
Fulvescentes,1
Pedatisectae,1
Corioxenidae,1
Iranotherium,1
Pachygasterinae,1
Macrosemimimus,1
Glumiselia,1
Cypheliaceae,1
Ctemys,1
Valvulamminidae,1
Spondylospirinae,1
Pterolobus,1
Ueckermanniella,1
Physiostreptidae,1
Alfariacladiella,2
Exocoetoidei,1
Archidiidae,1
Litophlebioidea,1
Ocenebrinae,1
Subdulces,1
Leptosomidae,1
Hoplocoryphinae,1
Sirilorica,1
Vittata,1
Leptolaimidae,1
Bathycrininae,1
Lissoschilus,1
Griseliniaceae,1
Gaudiniinae,1
Mimagoniatitaceae,1
Balaenanemertidae,1
Syderoxylon,2
Machaerantheroides,1
Vesperinae,1
Tanacetoides,1
Andromedeae,1
Protoaviornithes,1
Bletiinae,1
Prozeuglodontidae,1
Arnoldiellaceae,1
Goricanella,2
Thoreales,1
Branchistella,1
Elpistostegaliformes,1
Psudojaca,1
Kosovoconcha,1
Onchidoridoidea,1
Euryptilonidae,1
Hultholia,2
Rhabdoceratidae,1
Marrelliina,1
Bolbozoacea,1
Eumerinae,1
Neomacrosporiella,1
Foonchewia,2
